14741								0.066002	-0.087587	9.775985	0.999910	-0.011018	-0.007719	0.011072	0.999914	0.006979	0.007641	-0.007064	0.999946	
14742								0.079991	-0.075272	9.758309	0.999909	-0.011015	-0.007735	0.011069	0.999915	0.006922	0.007658	-0.007007	0.999946	
14743								0.058279	-0.083912	9.807852	0.999910	-0.010993	-0.007724	0.011047	0.999915	0.006935	0.007647	-0.007020	0.999946	
14744								0.090731	-0.071280	9.780966	0.999909	-0.011023	-0.007756	0.011077	0.999915	0.006913	0.007679	-0.006999	0.999946	
14745								0.077967	-0.077598	9.778494	0.999909	-0.011021	-0.007756	0.011075	0.999915	0.006927	0.007679	-0.007012	0.999946	
14746								0.077500	-0.076968	9.778503	0.999910	-0.011013	-0.007718	0.011067	0.999915	0.006915	0.007642	-0.007000	0.999946	
14747								0.081553	-0.087236	9.786993	0.999910	-0.011005	-0.007728	0.011058	0.999915	0.006892	0.007652	-0.006977	0.999946	
14748								0.069380	-0.073377	9.810369	0.999910	-0.010999	-0.007710	0.011052	0.999915	0.006894	0.007633	-0.006978	0.999947	
14749								0.068310	-0.092889	9.784532	0.999910	-0.010986	-0.007728	0.011039	0.999915	0.006901	0.007651	-0.006986	0.999946	
14750								0.078526	-0.049826	9.784210	0.999910	-0.010996	-0.007732	0.011049	0.999915	0.006949	0.007655	-0.007034	0.999946	
14751								0.074478	-0.078294	9.798705	0.999910	-0.010948	-0.007712	0.011002	0.999916	0.006893	0.007636	-0.006977	0.999947	
14752								0.073484	-0.097614	9.772873	0.999910	-0.010954	-0.007745	0.011007	0.999915	0.006917	0.007669	-0.007001	0.999946	
14753								0.074113	-0.076972	9.798718	0.999910	-0.010952	-0.007740	0.011005	0.999916	0.006915	0.007664	-0.006999	0.999946	
14754								0.079837	-0.082868	9.787045	0.999910	-0.010975	-0.007761	0.011029	0.999915	0.006911	0.007685	-0.006996	0.999946	
14755								0.085562	-0.088674	9.775374	0.999910	-0.010961	-0.007757	0.011015	0.999916	0.006891	0.007681	-0.006975	0.999946	
14756								0.071366	-0.099493	9.793071	0.999909	-0.010988	-0.007796	0.011042	0.999915	0.006900	0.007720	-0.006985	0.999946	
14757								0.073318	-0.074305	9.798745	0.999909	-0.010992	-0.007759	0.011045	0.999915	0.006907	0.007682	-0.006992	0.999946	
14758								0.066206	-0.087242	9.784598	0.999909	-0.010995	-0.007769	0.011049	0.999915	0.006903	0.007692	-0.006988	0.999946	
14759								0.077119	-0.084079	9.807250	0.999909	-0.010994	-0.007765	0.011048	0.999915	0.006901	0.007688	-0.006986	0.999946	
14760								0.096774	-0.078547	9.777891	0.999910	-0.010972	-0.007754	0.011026	0.999915	0.006914	0.007677	-0.006999	0.999946	
14761								0.079351	-0.073832	9.766930	0.999910	-0.010992	-0.007756	0.011046	0.999915	0.006898	0.007680	-0.006983	0.999946	
14762								0.088094	-0.095116	9.783925	0.999910	-0.010968	-0.007770	0.011022	0.999916	0.006872	0.007694	-0.006957	0.999946	
14763								0.075901	-0.081058	9.807285	0.999910	-0.010951	-0.007747	0.011004	0.999916	0.006839	0.007671	-0.006924	0.999947	
14764								0.074729	-0.100383	9.781472	0.999910	-0.010950	-0.007743	0.011003	0.999916	0.006837	0.007667	-0.006922	0.999947	
14765								0.081020	-0.086075	9.795631	0.999910	-0.010930	-0.007724	0.010983	0.999916	0.006819	0.007648	-0.006903	0.999947	
14766								0.068072	-0.092337	9.793164	0.999910	-0.010935	-0.007734	0.010987	0.999916	0.006815	0.007659	-0.006900	0.999947	
14767								0.082047	-0.080363	9.775476	0.999910	-0.010918	-0.007761	0.010971	0.999916	0.006853	0.007685	-0.006938	0.999946	
14768								0.063305	-0.080129	9.784678	0.999910	-0.010940	-0.007755	0.010993	0.999916	0.006806	0.007680	-0.006891	0.999947	
14769								0.062851	-0.079354	9.784687	0.999910	-0.010928	-0.007726	0.010980	0.999916	0.006825	0.007651	-0.006910	0.999947	
14770								0.075095	-0.071867	9.787170	0.999910	-0.010945	-0.007737	0.010998	0.999916	0.006840	0.007661	-0.006924	0.999947	
14771								0.074892	-0.071298	9.787175	0.999910	-0.010964	-0.007743	0.011017	0.999916	0.006839	0.007667	-0.006924	0.999947	
14772								0.073966	-0.090769	9.761369	0.999910	-0.010952	-0.007757	0.011006	0.999916	0.006832	0.007682	-0.006916	0.999947	
14773								0.074522	-0.069848	9.787189	0.999910	-0.010958	-0.007763	0.011011	0.999916	0.006812	0.007688	-0.006897	0.999947	
14774								0.053447	-0.094132	9.790751	0.999910	-0.010973	-0.007751	0.011026	0.999916	0.006798	0.007676	-0.006883	0.999947	
14775								0.067308	-0.081897	9.773062	0.999909	-0.010982	-0.007776	0.011035	0.999916	0.006791	0.007700	-0.006876	0.999947	
14776								0.061188	-0.074869	9.784733	0.999910	-0.010956	-0.007773	0.011010	0.999916	0.006835	0.007697	-0.006920	0.999946	
14777								0.083778	-0.084921	9.784056	0.999910	-0.010968	-0.007742	0.011021	0.999916	0.006809	0.007667	-0.006893	0.999947	
14778								0.064712	-0.084587	9.793257	0.999910	-0.010948	-0.007727	0.011001	0.999916	0.006807	0.007652	-0.006891	0.999947	
14779								0.072492	-0.065933	9.787231	0.999910	-0.010945	-0.007727	0.010998	0.999916	0.006821	0.007652	-0.006905	0.999947	
14780								0.068545	-0.094457	9.801781	0.999910	-0.010929	-0.007726	0.010981	0.999916	0.006815	0.007651	-0.006900	0.999947	
14781								0.059344	-0.071545	9.784770	0.999910	-0.010970	-0.007735	0.011022	0.999916	0.006784	0.007660	-0.006869	0.999947	
14782								0.082234	-0.081490	9.784099	0.999910	-0.010970	-0.007754	0.011023	0.999916	0.006810	0.007678	-0.006895	0.999947	
14783								0.076213	-0.074375	9.795766	0.999909	-0.010979	-0.007779	0.011032	0.999916	0.006803	0.007703	-0.006888	0.999947	
14784								0.064951	-0.076325	9.773123	0.999909	-0.010996	-0.007789	0.011049	0.999916	0.006818	0.007714	-0.006903	0.999946	
14785								0.069266	-0.086769	9.781642	0.999909	-0.010985	-0.007803	0.011038	0.999916	0.006809	0.007728	-0.006895	0.999946	
14786								0.067583	-0.090631	9.801824	0.999909	-0.010982	-0.007804	0.011035	0.999916	0.006823	0.007728	-0.006908	0.999946	
14787								0.068705	-0.085524	9.781657	0.999909	-0.010996	-0.007791	0.011049	0.999916	0.006810	0.007716	-0.006895	0.999946	
14788								0.073558	-0.075754	9.815973	0.999909	-0.010993	-0.007792	0.011046	0.999916	0.006823	0.007716	-0.006909	0.999946	
14789								0.080829	-0.077333	9.784144	0.999909	-0.011000	-0.007820	0.011054	0.999916	0.006832	0.007744	-0.006918	0.999946	
14790								0.080593	-0.076741	9.784151	0.999909	-0.010994	-0.007801	0.011047	0.999916	0.006833	0.007726	-0.006918	0.999946	
14791								0.066115	-0.087591	9.801861	0.999909	-0.010992	-0.007797	0.011045	0.999916	0.006831	0.007721	-0.006916	0.999946	
14792								0.068721	-0.077789	9.761519	0.999909	-0.011014	-0.007791	0.011067	0.999916	0.006783	0.007715	-0.006869	0.999947	
14793								0.081073	-0.069967	9.764000	0.999909	-0.011031	-0.007801	0.011084	0.999915	0.006798	0.007726	-0.006884	0.999946	
14794								0.059424	-0.078902	9.813541	0.999911	-0.010913	-0.007710	0.010968	0.999915	0.007118	0.007632	-0.007202	0.999945	
14795								0.078516	-0.093589	9.758404	0.999911	-0.010910	-0.007701	0.010965	0.999915	0.007101	0.007623	-0.007185	0.999945	
14796								0.047791	-0.080214	9.790904	0.999911	-0.010912	-0.007715	0.010967	0.999915	0.007113	0.007637	-0.007197	0.999945	
14797								0.071266	-0.069959	9.816033	0.999911	-0.010933	-0.007703	0.010988	0.999914	0.007100	0.007625	-0.007184	0.999945	
14798								0.065788	-0.078390	9.781737	0.999910	-0.010936	-0.007713	0.010991	0.999914	0.007096	0.007635	-0.007180	0.999945	
14799								0.078142	-0.070691	9.784216	0.999910	-0.010936	-0.007709	0.010991	0.999914	0.007095	0.007630	-0.007179	0.999945	
14800								0.069517	-0.088200	9.790278	0.999911	-0.010907	-0.007669	0.010962	0.999915	0.007114	0.007590	-0.007197	0.999945	
14801								0.069159	-0.087616	9.790286	0.999911	-0.010914	-0.007693	0.010969	0.999915	0.007107	0.007615	-0.007191	0.999945	
14802								0.075606	-0.073335	9.804416	0.999911	-0.010931	-0.007685	0.010985	0.999914	0.007109	0.007607	-0.007193	0.999945	
14803								0.087849	-0.065585	9.806896	0.999911	-0.010934	-0.007677	0.010988	0.999914	0.007092	0.007599	-0.007176	0.999945	
14804								0.086743	-0.085255	9.781132	0.999911	-0.010947	-0.007659	0.011001	0.999914	0.007131	0.007580	-0.007214	0.999945	
14805								0.064701	-0.069782	9.761607	0.999911	-0.010940	-0.007640	0.010994	0.999914	0.007132	0.007561	-0.007215	0.999945	
14806								0.075506	-0.066538	9.784266	0.999911	-0.010941	-0.007650	0.010995	0.999914	0.007128	0.007571	-0.007211	0.999945	
14807								0.085768	-0.083567	9.781155	0.999911	-0.010954	-0.007660	0.011008	0.999914	0.007143	0.007581	-0.007226	0.999945	
14808								0.067016	-0.083341	9.790338	0.999911	-0.010939	-0.007670	0.010994	0.999914	0.007120	0.007591	-0.007203	0.999945	
14809								0.089884	-0.093052	9.789705	0.999911	-0.010932	-0.007680	0.010986	0.999914	0.007097	0.007601	-0.007181	0.999945	
14810								0.062178	-0.070753	9.781819	0.999911	-0.010934	-0.007694	0.010988	0.999914	0.007108	0.007615	-0.007192	0.999945	
14811								0.066338	-0.081126	9.790361	0.999911	-0.010931	-0.007671	0.010985	0.999915	0.007094	0.007593	-0.007177	0.999945	
14812								0.077922	-0.093665	9.767079	0.999911	-0.010948	-0.007681	0.011002	0.999914	0.007108	0.007603	-0.007192	0.999945	
14813								0.076260	-0.097331	9.787269	0.999911	-0.010922	-0.007690	0.010976	0.999915	0.007067	0.007612	-0.007151	0.999945	
14814								0.078053	-0.072089	9.792855	0.999911	-0.010925	-0.007666	0.010980	0.999914	0.007120	0.007587	-0.007204	0.999945	
14815								0.063684	-0.083156	9.810570	0.999911	-0.010928	-0.007690	0.010982	0.999914	0.007113	0.007612	-0.007197	0.999945	
14816								0.077541	-0.070846	9.792868	0.999911	-0.010925	-0.007677	0.010979	0.999915	0.007081	0.007599	-0.007165	0.999945	
14817								0.052003	-0.084062	9.787935	0.999911	-0.010946	-0.007679	0.011000	0.999915	0.007065	0.007601	-0.007149	0.999946	
14818								0.081422	-0.080340	9.801425	0.999911	-0.010943	-0.007679	0.010997	0.999914	0.007079	0.007601	-0.007163	0.999945	
14819								0.081095	-0.079684	9.801433	0.999911	-0.010935	-0.007670	0.010989	0.999915	0.007062	0.007593	-0.007146	0.999946	
14820								0.071231	-0.077047	9.758605	0.999910	-0.010952	-0.007691	0.011006	0.999915	0.007040	0.007613	-0.007124	0.999946	
14821								0.067975	-0.085083	9.798981	0.999911	-0.010948	-0.007668	0.011002	0.999915	0.007026	0.007591	-0.007110	0.999946	
14822								0.073600	-0.090946	9.787351	0.999911	-0.010948	-0.007678	0.011002	0.999915	0.007022	0.007601	-0.007106	0.999946	
14823								0.062884	-0.072667	9.790450	0.999911	-0.010945	-0.007674	0.010999	0.999915	0.007021	0.007597	-0.007104	0.999946	
14824								0.073784	-0.069429	9.813110	0.999911	-0.010935	-0.007692	0.010989	0.999915	0.007029	0.007615	-0.007113	0.999946	
14825								0.068454	-0.077975	9.778826	0.999910	-0.010958	-0.007694	0.011012	0.999915	0.007013	0.007617	-0.007097	0.999946	
14826								0.071187	-0.092667	9.807568	0.999911	-0.010943	-0.007693	0.010997	0.999915	0.007008	0.007616	-0.007092	0.999946	
14827								0.066298	-0.080917	9.799027	0.999911	-0.010943	-0.007671	0.010996	0.999915	0.006995	0.007594	-0.007079	0.999946	
14828								0.067417	-0.075787	9.778850	0.999910	-0.010962	-0.007677	0.011016	0.999915	0.006994	0.007600	-0.007078	0.999946	
14829								0.078166	-0.072434	9.801513	0.999911	-0.010954	-0.007654	0.011007	0.999915	0.006980	0.007577	-0.007064	0.999946	
14830								0.071198	-0.085357	9.787419	0.999911	-0.010956	-0.007664	0.011010	0.999915	0.006976	0.007587	-0.007060	0.999946	
14831								0.079196	-0.066818	9.781339	0.999911	-0.010942	-0.007691	0.010996	0.999915	0.007014	0.007613	-0.007098	0.999946	
14832								0.089376	-0.083738	9.778269	0.999911	-0.010921	-0.007663	0.010974	0.999916	0.006967	0.007586	-0.007050	0.999946	
14833								0.078509	-0.065394	9.781355	0.999911	-0.010915	-0.007667	0.010969	0.999915	0.006996	0.007590	-0.007079	0.999946	
14834								0.059577	-0.065454	9.790522	0.999911	-0.010920	-0.007648	0.010974	0.999915	0.007016	0.007571	-0.007099	0.999946	
14835								0.063107	-0.096160	9.773355	0.999911	-0.010924	-0.007658	0.010978	0.999915	0.007012	0.007581	-0.007096	0.999946	
14836								0.075973	-0.068125	9.801561	0.999911	-0.010935	-0.007631	0.010988	0.999915	0.007001	0.007554	-0.007085	0.999946	
14837								0.084494	-0.065214	9.749566	0.999911	-0.010932	-0.007627	0.010985	0.999915	0.007000	0.007550	-0.007083	0.999946	
14838								0.054515	-0.091988	9.805197	0.999911	-0.010946	-0.007623	0.010999	0.999915	0.007017	0.007545	-0.007100	0.999946	
14839								0.085397	-0.083868	9.798515	0.999911	-0.010916	-0.007626	0.010969	0.999915	0.007008	0.007549	-0.007091	0.999946	
14840								0.055461	-0.086230	9.785025	0.999911	-0.010938	-0.007628	0.010991	0.999915	0.006992	0.007551	-0.007076	0.999946	
14841								0.067778	-0.078424	9.787502	0.999911	-0.010921	-0.007627	0.010975	0.999915	0.006988	0.007550	-0.007071	0.999946	
14842								0.050403	-0.073799	9.776477	0.999911	-0.010905	-0.007626	0.010958	0.999916	0.006983	0.007549	-0.007066	0.999947	
14843								0.078374	-0.074457	9.810173	0.999911	-0.010904	-0.007640	0.010957	0.999916	0.006994	0.007563	-0.007077	0.999946	
14844								0.068507	-0.072063	9.767333	0.999911	-0.010903	-0.007631	0.010956	0.999916	0.006977	0.007555	-0.007060	0.999947	
14845								0.068053	-0.071289	9.767342	0.999912	-0.010913	-0.007605	0.010966	0.999916	0.006966	0.007528	-0.007049	0.999947	
14846								0.059523	-0.088749	9.773448	0.999911	-0.010925	-0.007601	0.010979	0.999915	0.006984	0.007524	-0.007067	0.999947	
14847								0.095182	-0.091570	9.775335	0.999911	-0.010915	-0.007662	0.010968	0.999916	0.006965	0.007585	-0.007048	0.999946	
14848								0.069120	-0.089078	9.816309	0.999911	-0.010914	-0.007657	0.010968	0.999916	0.006964	0.007581	-0.007047	0.999946	
14849								0.070253	-0.084195	9.796125	0.999911	-0.010903	-0.007647	0.010957	0.999916	0.006996	0.007570	-0.007079	0.999946	
14850								0.060953	-0.061715	9.778992	0.999911	-0.010922	-0.007653	0.010976	0.999915	0.006995	0.007576	-0.007078	0.999946	
14851								0.075681	-0.089555	9.784520	0.999911	-0.010895	-0.007652	0.010948	0.999916	0.006971	0.007575	-0.007054	0.999946	
14852								0.076955	-0.084283	9.764338	0.999912	-0.010871	-0.007665	0.010924	0.999916	0.006944	0.007589	-0.007028	0.999947	
14853								0.070708	-0.076916	9.775965	0.999911	-0.010883	-0.007657	0.010936	0.999916	0.006947	0.007580	-0.007030	0.999947	
14854								0.062345	-0.094334	9.782079	0.999911	-0.010887	-0.007667	0.010940	0.999916	0.006942	0.007590	-0.007026	0.999947	
14855								0.068863	-0.079922	9.796171	0.999911	-0.010867	-0.007699	0.010920	0.999916	0.006929	0.007623	-0.007012	0.999946	
14856								0.076133	-0.081543	9.764368	0.999911	-0.010875	-0.007680	0.010928	0.999916	0.006949	0.007604	-0.007032	0.999946	
14857								0.086791	-0.078237	9.787035	0.999911	-0.010887	-0.007668	0.010940	0.999916	0.006935	0.007592	-0.007019	0.999947	
14858								0.075336	-0.080316	9.764384	0.999911	-0.010897	-0.007663	0.010950	0.999916	0.006953	0.007587	-0.007036	0.999946	
14859								0.061039	-0.091255	9.782117	0.999911	-0.010886	-0.007682	0.010939	0.999916	0.006960	0.007605	-0.007044	0.999946	
14860								0.071912	-0.087942	9.804783	0.999911	-0.010883	-0.007677	0.010937	0.999916	0.006959	0.007601	-0.007042	0.999946	
14861								0.062764	-0.065345	9.787631	0.999911	-0.010876	-0.007710	0.010930	0.999916	0.006964	0.007633	-0.007048	0.999946	
14862								0.079150	-0.088995	9.772988	0.999911	-0.010860	-0.007713	0.010913	0.999916	0.006975	0.007637	-0.007058	0.999946	
14863								0.066866	-0.074986	9.796224	0.999912	-0.010832	-0.007708	0.010886	0.999917	0.006936	0.007632	-0.007019	0.999946	
14864								0.095550	-0.091380	9.784055	0.999912	-0.010838	-0.007689	0.010892	0.999916	0.006956	0.007613	-0.007039	0.999946	
14865								0.072212	-0.080290	9.784626	0.999911	-0.010848	-0.007714	0.010902	0.999916	0.006949	0.007638	-0.007032	0.999946	
14866								0.086196	-0.068221	9.766902	0.999911	-0.010849	-0.007728	0.010903	0.999916	0.006960	0.007652	-0.007044	0.999946	
14867								0.073410	-0.074644	9.764444	0.999911	-0.010870	-0.007730	0.010924	0.999916	0.006945	0.007654	-0.007028	0.999946	
14868								0.070140	-0.082725	9.804841	0.999911	-0.010866	-0.007729	0.010920	0.999916	0.006959	0.007653	-0.007043	0.999946	
14869								0.077263	-0.084501	9.773043	0.999911	-0.010875	-0.007711	0.010929	0.999916	0.006979	0.007635	-0.007063	0.999946	
14870								0.064862	-0.070625	9.796269	0.999911	-0.010860	-0.007706	0.010913	0.999916	0.006959	0.007630	-0.007042	0.999946	
14871								0.064572	-0.069843	9.796277	0.999912	-0.010830	-0.007709	0.010883	0.999917	0.006950	0.007634	-0.007034	0.999946	
14872								0.074752	-0.086783	9.793265	0.999911	-0.010858	-0.007698	0.010911	0.999916	0.006956	0.007621	-0.007039	0.999946	
14873								0.075767	-0.081902	9.773077	0.999912	-0.010845	-0.007669	0.010899	0.999916	0.006975	0.007592	-0.007058	0.999946	
14874								0.075358	-0.081405	9.773084	0.999912	-0.010829	-0.007672	0.010883	0.999916	0.006985	0.007596	-0.007068	0.999946	
14875								0.075089	-0.080791	9.773091	0.999912	-0.010812	-0.007670	0.010865	0.999917	0.006980	0.007594	-0.007063	0.999946	
14876								0.079761	-0.070793	9.807367	0.999912	-0.010820	-0.007648	0.010873	0.999916	0.006985	0.007572	-0.007068	0.999946	
14877								0.069791	-0.068532	9.764515	0.999912	-0.010802	-0.007647	0.010856	0.999917	0.006980	0.007571	-0.007062	0.999946	
14878								0.077023	-0.093999	9.801908	0.999912	-0.010809	-0.007648	0.010862	0.999917	0.006945	0.007573	-0.007027	0.999947	
14879								0.055109	-0.078584	9.782262	0.999912	-0.010812	-0.007638	0.010865	0.999916	0.006995	0.007562	-0.007078	0.999946	
14880								0.073478	-0.077501	9.773130	0.999912	-0.010793	-0.007661	0.010846	0.999917	0.006951	0.007585	-0.007033	0.999946	
14881								0.073240	-0.076725	9.773138	0.999913	-0.010786	-0.007646	0.010839	0.999917	0.006967	0.007571	-0.007050	0.999946	
14882								0.068388	-0.065117	9.764548	0.999912	-0.010806	-0.007648	0.010859	0.999917	0.006951	0.007573	-0.007034	0.999947	
14883								0.071078	-0.079819	9.793352	0.999912	-0.010832	-0.007641	0.010885	0.999916	0.006972	0.007564	-0.007055	0.999947	
14884								0.084850	-0.067794	9.775624	0.999912	-0.010801	-0.007644	0.010854	0.999917	0.006964	0.007568	-0.007046	0.999947	
14885								0.053472	-0.074759	9.782301	0.999912	-0.010817	-0.007654	0.010870	0.999917	0.006978	0.007578	-0.007061	0.999946	
14886								0.078184	-0.059951	9.787237	0.999912	-0.010821	-0.007612	0.010874	0.999917	0.006970	0.007536	-0.007052	0.999947	
14887								0.057007	-0.084685	9.790916	0.999913	-0.010825	-0.007602	0.010879	0.999916	0.007020	0.007526	-0.007103	0.999946	
14888								0.092421	-0.087499	9.792856	0.999912	-0.010837	-0.007619	0.010891	0.999916	0.006983	0.007542	-0.007065	0.999947	
14889								0.041026	-0.075064	9.759663	0.999912	-0.010840	-0.007628	0.010893	0.999916	0.006978	0.007552	-0.007061	0.999947	
14890								0.081557	-0.068382	9.795865	0.999912	-0.010844	-0.007638	0.010898	0.999916	0.006974	0.007562	-0.007056	0.999947	
14891								0.062206	-0.088477	9.779349	0.999912	-0.010864	-0.007641	0.010917	0.999916	0.006958	0.007565	-0.007041	0.999947	
14892								0.072923	-0.084978	9.802022	0.999912	-0.010843	-0.007626	0.010897	0.999916	0.006956	0.007550	-0.007038	0.999947	
14893								0.068125	-0.073418	9.793423	0.999912	-0.010845	-0.007640	0.010898	0.999916	0.006967	0.007564	-0.007050	0.999947	
14894								0.068833	-0.088831	9.747576	0.999912	-0.010809	-0.007629	0.010863	0.999917	0.006962	0.007553	-0.007044	0.999947	
14895								0.061087	-0.085836	9.779379	0.999912	-0.010817	-0.007653	0.010871	0.999917	0.006955	0.007577	-0.007038	0.999947	
14896								0.072141	-0.082320	9.802051	0.999912	-0.010796	-0.007684	0.010849	0.999917	0.006941	0.007609	-0.007024	0.999946	
14897								0.072103	-0.081650	9.802056	0.999912	-0.010783	-0.007702	0.010837	0.999917	0.006949	0.007627	-0.007032	0.999946	
14898								0.084421	-0.074000	9.804525	0.999913	-0.010761	-0.007691	0.010814	0.999917	0.006963	0.007616	-0.007045	0.999946	
14899								0.060456	-0.083382	9.779404	0.999913	-0.010757	-0.007691	0.010811	0.999917	0.006976	0.007615	-0.007059	0.999946	
14900								0.060168	-0.082786	9.779411	0.999913	-0.010741	-0.007690	0.010795	0.999917	0.006972	0.007615	-0.007054	0.999946	
14901								0.076972	-0.085887	9.790495	0.999913	-0.010760	-0.007692	0.010814	0.999917	0.006956	0.007617	-0.007038	0.999946	
14902								0.084840	-0.067046	9.784350	0.999913	-0.010734	-0.007710	0.010788	0.999918	0.006945	0.007634	-0.007028	0.999946	
14903								0.059598	-0.080617	9.779433	0.999913	-0.010722	-0.007728	0.010776	0.999918	0.006953	0.007653	-0.007036	0.999946	
14904								0.070365	-0.077319	9.802104	0.999913	-0.010729	-0.007709	0.010783	0.999918	0.006973	0.007634	-0.007056	0.999946	
14905								0.063448	-0.090590	9.788061	0.999913	-0.010728	-0.007709	0.010782	0.999917	0.006987	0.007634	-0.007069	0.999946	
14906								0.075726	-0.082969	9.790529	0.999913	-0.010725	-0.007709	0.010779	0.999917	0.007001	0.007633	-0.007083	0.999946	
14907								0.081504	-0.089062	9.778949	0.999913	-0.010694	-0.007716	0.010748	0.999918	0.007008	0.007641	-0.007091	0.999946	
14908								0.076702	-0.077514	9.770339	0.999913	-0.010706	-0.007708	0.010760	0.999918	0.007011	0.007632	-0.007093	0.999946	
14909								0.062459	-0.088252	9.788089	0.999913	-0.010685	-0.007740	0.010740	0.999918	0.006997	0.007664	-0.007079	0.999946	
14910								0.080764	-0.087169	9.778972	0.999913	-0.010688	-0.007707	0.010742	0.999918	0.007020	0.007631	-0.007102	0.999946	
14911								0.072392	-0.104674	9.785140	0.999913	-0.010695	-0.007731	0.010749	0.999918	0.007013	0.007655	-0.007096	0.999946	
14912								0.063887	-0.061579	9.793533	0.999913	-0.010694	-0.007769	0.010748	0.999918	0.006985	0.007694	-0.007068	0.999945	
14913								0.078894	-0.089455	9.799199	0.999913	-0.010674	-0.007777	0.010728	0.999918	0.007011	0.007701	-0.007094	0.999945	
14914								0.074088	-0.077911	9.790584	0.999912	-0.010790	-0.007692	0.010845	0.999916	0.007113	0.007615	-0.007196	0.999945	
14915								0.055380	-0.077704	9.799712	0.999912	-0.010803	-0.007735	0.010858	0.999916	0.007119	0.007658	-0.007202	0.999945	
14916								0.071886	-0.101288	9.785179	0.999912	-0.010787	-0.007734	0.010842	0.999916	0.007114	0.007657	-0.007197	0.999945	
14917								0.073549	-0.075759	9.790605	0.999912	-0.010789	-0.007721	0.010844	0.999916	0.007082	0.007644	-0.007165	0.999945	
14918								0.054699	-0.075578	9.799733	0.999912	-0.010790	-0.007739	0.010845	0.999916	0.007108	0.007662	-0.007192	0.999945	
14919								0.073005	-0.074677	9.790617	0.999912	-0.010797	-0.007721	0.010852	0.999916	0.007129	0.007643	-0.007212	0.999945	
14920								0.072678	-0.074021	9.790624	0.999912	-0.010788	-0.007730	0.010843	0.999916	0.007106	0.007653	-0.007189	0.999945	
14921								0.065937	-0.087086	9.776594	0.999912	-0.010770	-0.007733	0.010825	0.999916	0.007117	0.007656	-0.007200	0.999945	
14922								0.053628	-0.073214	9.799757	0.999912	-0.010786	-0.007739	0.010841	0.999916	0.007116	0.007662	-0.007200	0.999945	
14923								0.084091	-0.085342	9.767489	0.999912	-0.010789	-0.007749	0.010844	0.999916	0.007112	0.007672	-0.007196	0.999945	
14924								0.070365	-0.075497	9.810860	0.999912	-0.010786	-0.007769	0.010841	0.999916	0.007071	0.007692	-0.007155	0.999945	
14925								0.046529	-0.084685	9.785743	0.999912	-0.010765	-0.007758	0.010820	0.999916	0.007085	0.007681	-0.007168	0.999945	
14926								0.081805	-0.087356	9.787724	0.999912	-0.010779	-0.007745	0.010834	0.999916	0.007072	0.007668	-0.007155	0.999945	
14927								0.058464	-0.076172	9.788215	0.999912	-0.010787	-0.007769	0.010842	0.999916	0.007065	0.007692	-0.007149	0.999945	
14928								0.084609	-0.077296	9.747319	0.999912	-0.010766	-0.007801	0.010821	0.999917	0.007052	0.007724	-0.007135	0.999945	
14929								0.076955	-0.074141	9.779111	0.999911	-0.010773	-0.007807	0.010828	0.999917	0.007032	0.007730	-0.007116	0.999945	
14930								0.075129	-0.077755	9.799329	0.999912	-0.010749	-0.007796	0.010804	0.999917	0.007045	0.007720	-0.007129	0.999945	
14931								0.076378	-0.072853	9.779125	0.999912	-0.010739	-0.007809	0.010794	0.999917	0.007038	0.007733	-0.007122	0.999945	
14932								0.074602	-0.076377	9.799344	0.999912	-0.010739	-0.007800	0.010794	0.999917	0.007022	0.007724	-0.007105	0.999945	
14933								0.080355	-0.082332	9.787780	0.999912	-0.010706	-0.007807	0.010761	0.999917	0.007029	0.007731	-0.007112	0.999945	
14934								0.067493	-0.088612	9.785334	0.999912	-0.010695	-0.007794	0.010749	0.999918	0.006978	0.007718	-0.007061	0.999945	
14935								0.075161	-0.069867	9.779156	0.999913	-0.010669	-0.007791	0.010724	0.999918	0.007022	0.007715	-0.007105	0.999945	
14936								0.081060	-0.075984	9.767592	0.999912	-0.010700	-0.007822	0.010754	0.999918	0.007001	0.007746	-0.007085	0.999945	
14937								0.068304	-0.082463	9.765143	0.999912	-0.010691	-0.007806	0.010746	0.999918	0.007018	0.007731	-0.007101	0.999945	
14938								0.080587	-0.074799	9.767605	0.999912	-0.010679	-0.007824	0.010734	0.999918	0.007026	0.007749	-0.007110	0.999945	
14939								0.068327	-0.060805	9.790747	0.999912	-0.010684	-0.007830	0.010739	0.999918	0.007007	0.007754	-0.007090	0.999945	
14940								0.072120	-0.091335	9.773811	0.999912	-0.010668	-0.007824	0.010723	0.999918	0.006986	0.007749	-0.007070	0.999945	
14941								0.071754	-0.090437	9.773822	0.999913	-0.010671	-0.007811	0.010725	0.999918	0.006954	0.007736	-0.007037	0.999945	
14942								0.065418	-0.083190	9.785395	0.999913	-0.010649	-0.007823	0.010704	0.999918	0.006995	0.007747	-0.007078	0.999945	
14943								0.068625	-0.053788	9.770558	0.999912	-0.010678	-0.007811	0.010733	0.999918	0.007001	0.007735	-0.007084	0.999945	
14944								0.066359	-0.077781	9.765195	0.999913	-0.010669	-0.007820	0.010724	0.999918	0.006977	0.007745	-0.007061	0.999945	
14945								0.075087	-0.098781	9.782505	0.999913	-0.010649	-0.007800	0.010703	0.999918	0.006960	0.007725	-0.007043	0.999945	
