14745								0.107748	-0.075435	9.785796	0.971863	-0.235179	-0.013183	0.235272	0.971911	0.005973	0.011408	-0.008907	0.999895	
14746								0.095252	-0.080255	9.812077	0.971864	-0.235174	-0.013180	0.235267	0.971912	0.005973	0.011405	-0.008905	0.999895	
14747								0.081219	-0.093676	9.803530	0.971863	-0.235177	-0.013184	0.235270	0.971912	0.006005	0.011402	-0.008938	0.999895	
14748								0.093092	-0.074969	9.779886	0.971864	-0.235172	-0.013181	0.235265	0.971913	0.006005	0.011399	-0.008937	0.999895	
14749								0.080596	-0.079718	9.806165	0.971866	-0.235165	-0.013193	0.235258	0.971914	0.006000	0.011411	-0.008935	0.999895	
14750								0.105973	-0.062176	9.788441	0.971860	-0.235188	-0.013208	0.235281	0.971909	0.006002	0.011426	-0.008941	0.999895	
14751								0.086350	-0.063508	9.795659	0.971863	-0.235173	-0.013241	0.235267	0.971912	0.006024	0.011452	-0.008970	0.999894	
14752								0.093082	-0.081806	9.812085	0.971865	-0.235168	-0.013237	0.235262	0.971913	0.006024	0.011449	-0.008968	0.999894	
14753								0.104587	-0.091783	9.783180	0.971859	-0.235190	-0.013252	0.235284	0.971908	0.006025	0.011463	-0.008974	0.999894	
14754								0.091258	-0.076257	9.779893	0.971861	-0.235182	-0.013279	0.235276	0.971910	0.006018	0.011491	-0.008973	0.999894	
14755								0.092174	-0.082322	9.812090	0.971858	-0.235192	-0.013278	0.235286	0.971908	0.006020	0.011489	-0.008975	0.999894	
14756								0.103752	-0.092282	9.783184	0.971860	-0.235184	-0.013304	0.235278	0.971909	0.006013	0.011516	-0.008974	0.999893	
14757								0.097545	-0.080429	9.798956	0.971855	-0.235206	-0.013292	0.235300	0.971904	0.006037	0.011498	-0.008995	0.999893	
14758								0.097167	-0.066269	9.801595	0.971856	-0.235202	-0.013273	0.235297	0.971905	0.006040	0.011479	-0.008993	0.999894	
14759								0.102456	-0.078515	9.785829	0.971857	-0.235197	-0.013270	0.235291	0.971906	0.006040	0.011476	-0.008992	0.999894	
14760								0.088737	-0.077451	9.779907	0.971856	-0.235202	-0.013286	0.235296	0.971905	0.006054	0.011489	-0.009009	0.999893	
14761								0.095786	-0.081231	9.798967	0.971853	-0.235212	-0.013312	0.235307	0.971902	0.006035	0.011518	-0.008997	0.999893	
14762								0.088287	-0.077716	9.779909	0.971854	-0.235206	-0.013323	0.235300	0.971904	0.006031	0.011530	-0.008997	0.999893	
14763								0.074798	-0.062154	9.776621	0.971856	-0.235200	-0.013320	0.235295	0.971905	0.006031	0.011528	-0.008996	0.999893	
14764								0.094857	-0.067182	9.801611	0.971860	-0.235182	-0.013300	0.235277	0.971910	0.006031	0.011508	-0.008991	0.999893	
14765								0.094239	-0.081733	9.798978	0.971858	-0.235189	-0.013328	0.235283	0.971908	0.006027	0.011537	-0.008993	0.999893	
14766								0.093857	-0.081893	9.798980	0.971859	-0.235185	-0.013310	0.235280	0.971909	0.006030	0.011518	-0.008992	0.999893	
14767								0.080226	-0.066363	9.795693	0.971854	-0.235209	-0.013311	0.235303	0.971903	0.006035	0.011517	-0.008998	0.999893	
14768								0.079542	-0.080947	9.793058	0.971855	-0.235204	-0.013307	0.235298	0.971904	0.006035	0.011514	-0.008997	0.999893	
14769								0.111889	-0.081398	9.791785	0.971853	-0.235212	-0.013321	0.235307	0.971902	0.006034	0.011527	-0.008999	0.999893	
14770								0.105909	-0.055067	9.810195	0.971851	-0.235221	-0.013319	0.235316	0.971900	0.006037	0.011525	-0.009001	0.999893	
14771								0.091426	-0.097149	9.796356	0.971852	-0.235216	-0.013315	0.235311	0.971901	0.006036	0.011521	-0.009000	0.999893	
14772								0.091429	-0.068495	9.801635	0.971850	-0.235226	-0.013314	0.235320	0.971899	0.006039	0.011520	-0.009002	0.999893	
14773								0.097203	-0.066219	9.788506	0.971846	-0.235239	-0.013337	0.235333	0.971896	0.006005	0.011550	-0.008975	0.999893	
14774								0.096749	-0.080641	9.785870	0.971848	-0.235232	-0.013349	0.235327	0.971898	0.006001	0.011562	-0.008974	0.999893	
14775								0.083098	-0.079541	9.779939	0.971853	-0.235208	-0.013361	0.235303	0.971904	0.006009	0.011572	-0.008984	0.999893	
14776								0.070729	-0.069893	9.808843	0.971850	-0.235222	-0.013341	0.235316	0.971900	0.006001	0.011555	-0.008971	0.999893	
14777								0.101427	-0.078925	9.772748	0.971849	-0.235226	-0.013330	0.235321	0.971899	0.006036	0.011535	-0.009003	0.999893	
14778								0.088899	-0.069349	9.801652	0.971853	-0.235211	-0.013306	0.235306	0.971903	0.006022	0.011516	-0.008984	0.999893	
14779								0.080714	-0.094607	9.777313	0.971854	-0.235205	-0.013318	0.235300	0.971904	0.006019	0.011528	-0.008983	0.999893	
14780								0.095077	-0.087579	9.818083	0.971852	-0.235215	-0.013316	0.235309	0.971902	0.006021	0.011525	-0.008985	0.999893	
14781								0.081298	-0.086381	9.812151	0.971849	-0.235227	-0.013312	0.235321	0.971899	0.006009	0.011524	-0.008972	0.999893	
14782								0.073815	-0.068361	9.795729	0.971853	-0.235211	-0.013303	0.235305	0.971903	0.005991	0.011520	-0.008953	0.999894	
14783								0.086312	-0.098506	9.796389	0.971843	-0.235251	-0.013318	0.235345	0.971894	0.005981	0.011537	-0.008947	0.999893	
14784								0.105955	-0.068628	9.794480	0.971851	-0.235220	-0.013335	0.235314	0.971901	0.005938	0.011564	-0.008909	0.999893	
14785								0.078674	-0.080469	9.779968	0.971853	-0.235213	-0.013319	0.235307	0.971903	0.005955	0.011544	-0.008922	0.999894	
14786								0.091774	-0.067523	9.788549	0.971850	-0.235224	-0.013330	0.235318	0.971900	0.005940	0.011558	-0.008909	0.999894	
14787								0.091010	-0.096424	9.783271	0.971851	-0.235218	-0.013341	0.235312	0.971902	0.005936	0.011570	-0.008908	0.999893	
14788								0.105601	-0.074936	9.826687	0.971845	-0.235245	-0.013339	0.235339	0.971895	0.005927	0.011570	-0.008899	0.999893	
14789								0.097593	-0.085834	9.804985	0.971846	-0.235242	-0.013320	0.235335	0.971896	0.005930	0.011551	-0.008898	0.999894	
14790								0.090189	-0.068050	9.788560	0.971844	-0.235245	-0.013351	0.235339	0.971895	0.005940	0.011579	-0.008915	0.999893	
14791								0.089727	-0.068283	9.788563	0.971845	-0.235243	-0.013317	0.235336	0.971896	0.005947	0.011544	-0.008913	0.999894	
14792								0.083040	-0.070588	9.801695	0.971845	-0.235244	-0.013308	0.235337	0.971896	0.005917	0.011542	-0.008882	0.999894	
14793								0.088433	-0.082771	9.785931	0.971844	-0.235250	-0.013309	0.235344	0.971894	0.005934	0.011539	-0.008899	0.999894	
14794								0.088208	-0.068614	9.788574	0.971842	-0.235259	-0.013307	0.235353	0.971892	0.005937	0.011536	-0.008902	0.999894	
14795								0.093830	-0.066464	9.775452	0.971843	-0.235255	-0.013303	0.235348	0.971893	0.005937	0.011533	-0.008900	0.999894	
14796								0.080969	-0.085616	9.799063	0.971848	-0.235235	-0.013297	0.235328	0.971898	0.005934	0.011528	-0.008896	0.999894	
14797								0.067480	-0.069944	9.795764	0.971852	-0.235218	-0.013304	0.235311	0.971902	0.005913	0.011540	-0.008877	0.999894	
14798								0.099829	-0.070238	9.794533	0.971849	-0.235230	-0.013300	0.235323	0.971899	0.005900	0.011538	-0.008864	0.999894	
14799								0.078433	-0.094164	9.764236	0.971846	-0.235242	-0.013310	0.235335	0.971897	0.005885	0.011552	-0.008852	0.999894	
14801								0.092426	-0.069811	9.791565	0.971842	-0.235257	-0.013353	0.235350	0.971893	0.005880	0.011595	-0.008857	0.999894	
14802								0.091165	-0.081431	9.772829	0.971842	-0.235255	-0.013346	0.235348	0.971894	0.005865	0.011591	-0.008841	0.999894	
14803								0.084850	-0.069315	9.788599	0.971846	-0.235239	-0.013338	0.235331	0.971898	0.005847	0.011588	-0.008821	0.999894	
14804								0.091780	-0.073000	9.807672	0.971844	-0.235245	-0.013367	0.235338	0.971896	0.005842	0.011617	-0.008823	0.999894	
14805								0.091158	-0.087624	9.805031	0.971850	-0.235223	-0.013349	0.235316	0.971901	0.005857	0.011596	-0.008834	0.999894	
14806								0.090763	-0.073416	9.807679	0.971851	-0.235220	-0.013330	0.235312	0.971902	0.005860	0.011577	-0.008832	0.999894	
14807								0.090166	-0.073535	9.807683	0.971841	-0.235263	-0.013314	0.235355	0.971892	0.005858	0.011562	-0.008826	0.999894	
14808								0.095963	-0.071435	9.794562	0.971840	-0.235264	-0.013361	0.235358	0.971891	0.005864	0.011605	-0.008843	0.999894	
14809								0.070461	-0.060654	9.817500	0.971842	-0.235256	-0.013360	0.235349	0.971893	0.005878	0.011602	-0.008857	0.999893	
14810								0.089257	-0.074215	9.807686	0.971839	-0.235267	-0.013371	0.235360	0.971890	0.005863	0.011616	-0.008844	0.999893	
14811								0.100833	-0.084028	9.778803	0.971836	-0.235279	-0.013366	0.235372	0.971888	0.005850	0.011614	-0.008831	0.999894	
14812								0.101529	-0.089988	9.811001	0.971833	-0.235292	-0.013362	0.235385	0.971885	0.005838	0.011612	-0.008818	0.999894	
14813								0.107253	-0.087724	9.797883	0.971827	-0.235317	-0.013374	0.235410	0.971879	0.005825	0.011627	-0.008809	0.999894	
14814								0.099641	-0.084266	9.778813	0.971832	-0.235294	-0.013371	0.235387	0.971884	0.005836	0.011622	-0.008819	0.999894	
14815								0.106867	-0.059126	9.803181	0.971832	-0.235296	-0.013362	0.235388	0.971884	0.005806	0.011620	-0.008787	0.999894	
14816								0.100087	-0.075840	9.813661	0.971833	-0.235291	-0.013358	0.235383	0.971885	0.005806	0.011616	-0.008786	0.999894	
14817								0.092240	-0.086771	9.791944	0.971835	-0.235284	-0.013369	0.235377	0.971887	0.005802	0.011628	-0.008785	0.999894	
14818								0.105490	-0.073850	9.800546	0.971829	-0.235307	-0.013385	0.235399	0.971881	0.005804	0.011643	-0.008791	0.999894	
14819								0.091802	-0.072826	9.794592	0.971824	-0.235327	-0.013388	0.235420	0.971876	0.005824	0.011641	-0.008811	0.999893	
14820								0.079158	-0.077700	9.820831	0.971825	-0.235321	-0.013385	0.235414	0.971878	0.005823	0.011638	-0.008810	0.999893	
14821								0.090741	-0.087585	9.791950	0.971819	-0.235347	-0.013398	0.235440	0.971872	0.005810	0.011653	-0.008801	0.999893	
14822								0.097988	-0.077029	9.813673	0.971811	-0.235379	-0.013433	0.235472	0.971864	0.005826	0.011684	-0.008825	0.999893	
14823								0.103627	-0.089300	9.797908	0.971815	-0.235362	-0.013440	0.235455	0.971868	0.005805	0.011696	-0.008805	0.999893	
14824								0.109491	-0.072725	9.787442	0.971813	-0.235369	-0.013426	0.235463	0.971866	0.005826	0.011677	-0.008823	0.999893	
14825								0.089312	-0.088382	9.791956	0.971811	-0.235378	-0.013424	0.235472	0.971864	0.005828	0.011675	-0.008825	0.999893	
14826								0.101366	-0.069455	9.768373	0.971808	-0.235390	-0.013435	0.235483	0.971861	0.005813	0.011689	-0.008813	0.999893	
14827								0.082303	-0.105365	9.802429	0.971810	-0.235380	-0.013450	0.235474	0.971863	0.005824	0.011701	-0.008827	0.999893	
14828								0.102015	-0.061420	9.803219	0.971816	-0.235357	-0.013447	0.235451	0.971869	0.005835	0.011695	-0.008837	0.999893	
14829								0.087850	-0.089243	9.791962	0.971807	-0.235391	-0.013467	0.235485	0.971860	0.005855	0.011710	-0.008861	0.999892	
14830								0.093805	-0.072701	9.781497	0.971812	-0.235375	-0.013459	0.235468	0.971865	0.005837	0.011706	-0.008841	0.999892	
14831								0.087478	-0.060517	9.797267	0.971811	-0.235376	-0.013450	0.235469	0.971864	0.005807	0.011704	-0.008810	0.999893	
14832								0.086878	-0.075042	9.794620	0.971803	-0.235410	-0.013470	0.235503	0.971856	0.005827	0.011719	-0.008835	0.999892	
14833								0.086580	-0.075309	9.794621	0.971804	-0.235403	-0.013481	0.235497	0.971858	0.005823	0.011731	-0.008833	0.999892	
14835								0.095446	-0.089209	9.788401	0.971805	-0.235403	-0.013466	0.235496	0.971858	0.005778	0.011727	-0.008786	0.999893	
14836								0.092335	-0.093315	9.811060	0.971810	-0.235382	-0.013474	0.235475	0.971863	0.005771	0.011737	-0.008781	0.999893	
14837								0.091143	-0.073187	9.781519	0.971808	-0.235386	-0.013491	0.235480	0.971862	0.005784	0.011749	-0.008798	0.999892	
14838								0.097900	-0.076900	9.800601	0.971808	-0.235389	-0.013466	0.235482	0.971862	0.005758	0.011732	-0.008766	0.999893	
14839								0.097825	-0.062403	9.803255	0.971812	-0.235368	-0.013503	0.235461	0.971867	0.005729	0.011775	-0.008747	0.999892	
14840								0.102058	-0.083134	9.752650	0.971804	-0.235404	-0.013493	0.235497	0.971858	0.005756	0.011758	-0.008771	0.999892	
14841								0.083448	-0.076012	9.794643	0.971806	-0.235396	-0.013492	0.235489	0.971860	0.005770	0.011754	-0.008785	0.999892	
14842								0.089174	-0.073784	9.781533	0.971802	-0.235411	-0.013500	0.235504	0.971856	0.005740	0.011769	-0.008757	0.999892	
14843								0.095788	-0.091791	9.797965	0.971796	-0.235438	-0.013498	0.235530	0.971850	0.005730	0.011768	-0.008748	0.999892	
14844								0.089703	-0.065416	9.816383	0.971793	-0.235447	-0.013496	0.235540	0.971848	0.005733	0.011766	-0.008750	0.999892	
14845								0.095508	-0.063443	9.803272	0.971790	-0.235461	-0.013532	0.235554	0.971844	0.005760	0.011795	-0.008785	0.999892	
14846								0.074296	-0.073136	9.775572	0.971793	-0.235448	-0.013493	0.235541	0.971847	0.005750	0.011760	-0.008766	0.999892	
14847								0.087075	-0.074446	9.781546	0.971790	-0.235459	-0.013504	0.235552	0.971845	0.005734	0.011774	-0.008753	0.999892	
14848								0.074553	-0.079075	9.807771	0.971795	-0.235441	-0.013511	0.235534	0.971849	0.005712	0.011785	-0.008734	0.999892	
14849								0.093751	-0.063756	9.803287	0.971789	-0.235467	-0.013496	0.235559	0.971843	0.005721	0.011768	-0.008739	0.999893	
14850								0.072392	-0.073447	9.775584	0.971794	-0.235445	-0.013478	0.235538	0.971848	0.005736	0.011748	-0.008749	0.999893	
14851								0.092363	-0.078535	9.800642	0.971791	-0.235457	-0.013473	0.235550	0.971845	0.005724	0.011746	-0.008736	0.999893	
14852								0.090591	-0.087006	9.765801	0.971792	-0.235455	-0.013467	0.235548	0.971846	0.005709	0.011744	-0.008720	0.999893	
14853								0.077205	-0.071520	9.762482	0.971791	-0.235455	-0.013501	0.235548	0.971846	0.005733	0.011771	-0.008752	0.999892	
14854								0.091134	-0.078999	9.800650	0.971795	-0.235442	-0.013462	0.235534	0.971849	0.005723	0.011736	-0.008732	0.999893	
14855								0.090674	-0.078906	9.800655	0.971795	-0.235441	-0.013483	0.235533	0.971850	0.005686	0.011765	-0.008701	0.999893	
14856								0.083099	-0.075361	9.781574	0.971794	-0.235448	-0.013469	0.235540	0.971848	0.005707	0.011746	-0.008718	0.999893	
14857								0.096178	-0.062416	9.790207	0.971798	-0.235431	-0.013476	0.235523	0.971852	0.005685	0.011758	-0.008699	0.999893	
14858								0.095635	-0.076801	9.787556	0.971798	-0.235428	-0.013484	0.235519	0.971853	0.005667	0.011770	-0.008683	0.999893	
14859								0.082093	-0.075719	9.781580	0.971798	-0.235427	-0.013518	0.235520	0.971853	0.005691	0.011798	-0.008715	0.999892	
14860								0.101285	-0.074953	9.774449	0.971799	-0.235424	-0.013527	0.235516	0.971854	0.005673	0.011811	-0.008698	0.999892	
14861								0.101052	-0.060602	9.777108	0.971803	-0.235406	-0.013507	0.235498	0.971858	0.005673	0.011791	-0.008694	0.999893	
14862								0.094391	-0.077630	9.787561	0.971800	-0.235419	-0.013558	0.235511	0.971855	0.005697	0.011835	-0.008729	0.999892	
14863								0.094540	-0.063372	9.790216	0.971807	-0.235389	-0.013575	0.235481	0.971862	0.005655	0.011862	-0.008692	0.999892	
14864								0.087976	-0.080215	9.800669	0.971791	-0.235451	-0.013599	0.235544	0.971847	0.005680	0.011879	-0.008723	0.999891	
14865								0.093722	-0.078091	9.787564	0.971799	-0.235420	-0.013589	0.235513	0.971855	0.005659	0.011874	-0.008700	0.999892	
14866								0.079945	-0.076899	9.781588	0.971797	-0.235426	-0.013590	0.235519	0.971853	0.005676	0.011871	-0.008717	0.999892	
14867								0.093036	-0.063916	9.790227	0.971793	-0.235442	-0.013583	0.235535	0.971850	0.005649	0.011871	-0.008689	0.999892	
14868								0.079289	-0.062645	9.784251	0.971788	-0.235466	-0.013583	0.235558	0.971844	0.005655	0.011869	-0.008695	0.999892	
14869								0.079984	-0.068956	9.816443	0.971784	-0.235481	-0.013604	0.235575	0.971840	0.005686	0.011882	-0.008731	0.999891	
14870								0.084130	-0.089699	9.765835	0.971776	-0.235513	-0.013584	0.235606	0.971832	0.005666	0.011867	-0.008706	0.999892	
14871								0.091265	-0.064739	9.790239	0.971772	-0.235530	-0.013590	0.235623	0.971828	0.005701	0.011864	-0.008742	0.999891	
14872								0.077425	-0.078000	9.781600	0.971772	-0.235529	-0.013611	0.235622	0.971828	0.005664	0.011893	-0.008711	0.999891	
14873								0.084214	-0.081512	9.800691	0.971783	-0.235485	-0.013583	0.235577	0.971839	0.005643	0.011872	-0.008684	0.999892	
14874								0.096135	-0.076896	9.774486	0.971785	-0.235476	-0.013625	0.235568	0.971841	0.005632	0.011915	-0.008683	0.999891	
14875								0.089940	-0.064972	9.790249	0.971782	-0.235486	-0.013607	0.235579	0.971839	0.005638	0.011897	-0.008685	0.999892	
14876								0.108910	-0.064133	9.783134	0.971784	-0.235480	-0.013619	0.235573	0.971840	0.005634	0.011909	-0.008684	0.999891	
14877								0.088945	-0.079786	9.787595	0.971779	-0.235499	-0.013637	0.235592	0.971836	0.005651	0.011922	-0.008704	0.999891	
14878								0.107844	-0.079125	9.780480	0.971777	-0.235507	-0.013607	0.235600	0.971833	0.005675	0.011888	-0.008721	0.999891	
14879								0.101264	-0.081532	9.793587	0.971777	-0.235506	-0.013628	0.235599	0.971834	0.005638	0.011917	-0.008689	0.999891	
14880								0.107163	-0.079300	9.780486	0.971776	-0.235511	-0.013644	0.235604	0.971833	0.005651	0.011929	-0.008706	0.999891	
14881								0.073811	-0.093614	9.778957	0.971777	-0.235505	-0.013640	0.235598	0.971834	0.005651	0.011925	-0.008705	0.999891	
14882								0.094069	-0.084260	9.806696	0.971774	-0.235518	-0.013635	0.235611	0.971831	0.005639	0.011923	-0.008692	0.999891	
14883								0.099739	-0.081937	9.793599	0.971778	-0.235502	-0.013627	0.235594	0.971835	0.005620	0.011919	-0.008672	0.999891	
14884								0.085981	-0.080702	9.787614	0.971773	-0.235525	-0.013627	0.235618	0.971830	0.005626	0.011918	-0.008678	0.999891	
14885								0.099134	-0.067944	9.796264	0.971776	-0.235512	-0.013644	0.235605	0.971832	0.005651	0.011929	-0.008706	0.999891	
14886								0.085446	-0.066855	9.790277	0.971773	-0.235524	-0.013639	0.235617	0.971830	0.005639	0.011927	-0.008693	0.999891	
14887								0.079020	-0.069117	9.803380	0.971773	-0.235523	-0.013660	0.235615	0.971830	0.005601	0.011956	-0.008662	0.999891	
14888								0.097840	-0.082609	9.793613	0.971771	-0.235530	-0.013646	0.235623	0.971828	0.005622	0.011937	-0.008679	0.999891	
14889								0.084076	-0.081519	9.787624	0.971773	-0.235523	-0.013657	0.235616	0.971830	0.005618	0.011949	-0.008677	0.999891	
14890								0.103127	-0.080681	9.780518	0.971771	-0.235532	-0.013655	0.235625	0.971828	0.005620	0.011947	-0.008679	0.999891	
14891								0.077106	-0.084250	9.800727	0.971769	-0.235538	-0.013657	0.235631	0.971826	0.005637	0.011944	-0.008696	0.999891	
14892								0.108262	-0.078824	9.767426	0.971774	-0.235520	-0.013636	0.235613	0.971831	0.005638	0.011924	-0.008691	0.999891	
14893								0.082614	-0.067958	9.790294	0.971773	-0.235522	-0.013683	0.235616	0.971830	0.005644	0.011968	-0.008709	0.999890	
14894								0.082241	-0.082483	9.787631	0.971766	-0.235551	-0.013692	0.235644	0.971823	0.005617	0.011983	-0.008685	0.999890	
14895								0.082172	-0.068168	9.790296	0.971771	-0.235527	-0.013704	0.235621	0.971829	0.005625	0.011994	-0.008695	0.999890	
14896								0.081468	-0.082860	9.787635	0.971769	-0.235535	-0.013690	0.235628	0.971827	0.005646	0.011975	-0.008713	0.999890	
14897								0.094463	-0.070014	9.796296	0.971771	-0.235530	-0.013686	0.235623	0.971828	0.005646	0.011971	-0.008711	0.999890	
14898								0.073462	-0.079442	9.768547	0.971771	-0.235528	-0.013707	0.235622	0.971829	0.005609	0.012000	-0.008680	0.999890	
14899								0.107158	-0.071351	9.802298	0.971769	-0.235538	-0.013705	0.235631	0.971826	0.005611	0.011997	-0.008682	0.999890	
14900								0.112921	-0.069133	9.789205	0.971766	-0.235549	-0.013716	0.235642	0.971824	0.005596	0.012011	-0.008670	0.999890	
14901								0.091612	-0.093125	9.758789	0.971768	-0.235541	-0.013715	0.235634	0.971826	0.005611	0.012007	-0.008684	0.999890	
14902								0.085325	-0.081115	9.774552	0.971767	-0.235541	-0.013721	0.235634	0.971826	0.005578	0.012020	-0.008653	0.999890	
14903								0.098550	-0.067946	9.783218	0.971772	-0.235524	-0.013727	0.235616	0.971830	0.005556	0.012032	-0.008634	0.999890	
14904								0.099106	-0.074060	9.815411	0.971770	-0.235531	-0.013714	0.235624	0.971828	0.005577	0.012014	-0.008651	0.999890	
14905								0.085197	-0.072894	9.809417	0.971770	-0.235531	-0.013692	0.235623	0.971829	0.005565	0.011995	-0.008635	0.999891	
14906								0.110465	-0.055223	9.791896	0.971775	-0.235511	-0.013686	0.235603	0.971833	0.005562	0.011991	-0.008630	0.999891	
14907								0.103399	-0.086511	9.799666	0.971769	-0.235535	-0.013687	0.235627	0.971828	0.005568	0.011990	-0.008636	0.999891	
14908								0.076819	-0.055231	9.792996	0.971771	-0.235530	-0.013683	0.235623	0.971829	0.005568	0.011986	-0.008635	0.999891	
14909								0.109011	-0.070196	9.789241	0.971770	-0.235533	-0.013714	0.235626	0.971828	0.005578	0.012014	-0.008652	0.999890	
14910								0.089254	-0.071484	9.796334	0.971775	-0.235511	-0.013712	0.235603	0.971833	0.005590	0.012009	-0.008662	0.999890	
14911								0.075178	-0.084848	9.787668	0.971773	-0.235518	-0.013697	0.235611	0.971831	0.005611	0.011990	-0.008680	0.999890	
14912								0.094154	-0.083993	9.780581	0.971778	-0.235501	-0.013704	0.235594	0.971836	0.005589	0.012001	-0.008660	0.999890	
14913								0.089183	-0.063504	9.831199	0.971771	-0.235527	-0.013716	0.235620	0.971829	0.005577	0.012016	-0.008651	0.999890	
14914								0.100632	-0.087763	9.799683	0.971772	-0.235522	-0.013713	0.235615	0.971831	0.005577	0.012013	-0.008650	0.999890	
14915								0.087191	-0.072121	9.796348	0.971769	-0.235533	-0.013723	0.235626	0.971828	0.005561	0.012027	-0.008637	0.999890	
14916								0.079582	-0.082959	9.774585	0.971771	-0.235525	-0.013750	0.235618	0.971830	0.005553	0.012054	-0.008636	0.999890	
14917								0.099883	-0.073551	9.802358	0.971767	-0.235542	-0.013727	0.235635	0.971826	0.005530	0.012038	-0.008609	0.999890	
14918								0.098272	-0.067733	9.770174	0.971770	-0.235532	-0.013714	0.235624	0.971828	0.005563	0.012017	-0.008637	0.999890	
14919								0.085516	-0.072615	9.796359	0.971767	-0.235543	-0.013724	0.235635	0.971826	0.005547	0.012031	-0.008624	0.999890	
14920								0.104260	-0.086163	9.786612	0.971772	-0.235522	-0.013706	0.235614	0.971831	0.005562	0.012010	-0.008634	0.999891	
14921								0.084738	-0.058482	9.799034	0.971773	-0.235520	-0.013699	0.235612	0.971831	0.005547	0.012007	-0.008618	0.999891	
14922								0.103267	-0.086229	9.786622	0.971769	-0.235536	-0.013692	0.235628	0.971828	0.005520	0.012006	-0.008591	0.999891	
14923								0.089599	-0.084914	9.780616	0.971771	-0.235529	-0.013704	0.235622	0.971829	0.005516	0.012018	-0.008590	0.999891	
14924								0.095821	-0.054075	9.772864	0.971773	-0.235517	-0.013706	0.235610	0.971832	0.005545	0.012014	-0.008618	0.999891	
14925								0.082739	-0.073417	9.796377	0.971775	-0.235514	-0.013687	0.235606	0.971833	0.005549	0.011994	-0.008617	0.999891	
14927								0.097893	-0.077805	9.778420	0.971772	-0.235525	-0.013704	0.235617	0.971830	0.005500	0.012022	-0.008574	0.999891	
14928								0.074457	-0.069754	9.777286	0.971780	-0.235491	-0.013695	0.235583	0.971839	0.005493	0.012016	-0.008565	0.999891	
14929								0.094190	-0.089282	9.799734	0.971774	-0.235515	-0.013696	0.235607	0.971833	0.005499	0.012015	-0.008570	0.999891	
14930								0.106351	-0.070478	9.776229	0.971776	-0.235505	-0.013710	0.235597	0.971835	0.005510	0.012026	-0.008584	0.999891	
14931								0.106788	-0.091006	9.805750	0.971777	-0.235502	-0.013718	0.235594	0.971836	0.005491	0.012039	-0.008568	0.999891	
14932								0.093118	-0.089764	9.799739	0.971775	-0.235512	-0.013716	0.235603	0.971834	0.005494	0.012036	-0.008571	0.999891	
14934								0.086278	-0.067713	9.800740	0.971781	-0.235484	-0.013738	0.235576	0.971840	0.005483	0.012059	-0.008565	0.999891	
14935								0.098199	-0.087738	9.786660	0.971774	-0.235515	-0.013731	0.235606	0.971833	0.005459	0.012059	-0.008540	0.999891	
14936								0.078532	-0.074511	9.796403	0.971777	-0.235503	-0.013733	0.235595	0.971836	0.005489	0.012054	-0.008569	0.999891	
14938								0.081453	-0.083969	9.804620	0.971765	-0.235548	-0.013764	0.235640	0.971825	0.005493	0.012083	-0.008581	0.999890	
14939								0.103989	-0.077901	9.808442	0.971763	-0.235558	-0.013746	0.235650	0.971822	0.005498	0.012063	-0.008582	0.999890	
14940								0.102332	-0.086492	9.773586	0.971761	-0.235566	-0.013759	0.235658	0.971820	0.005497	0.012076	-0.008584	0.999890	
14941								0.076719	-0.075633	9.796409	0.971767	-0.235541	-0.013786	0.235633	0.971827	0.005502	0.012101	-0.008595	0.999890	
14942								0.101853	-0.072417	9.776262	0.971771	-0.235527	-0.013747	0.235619	0.971830	0.005490	0.012066	-0.008574	0.999890	
14943								0.108679	-0.061673	9.798044	0.971768	-0.235538	-0.013757	0.235630	0.971827	0.005474	0.012080	-0.008561	0.999890	
14944								0.075405	-0.075736	9.796419	0.971772	-0.235520	-0.013763	0.235612	0.971832	0.005453	0.012091	-0.008541	0.999890	
14945								0.088533	-0.062884	9.805114	0.971771	-0.235523	-0.013767	0.235615	0.971831	0.005484	0.012087	-0.008573	0.999890	
14946								0.087840	-0.077608	9.802442	0.971769	-0.235532	-0.013765	0.235624	0.971829	0.005487	0.012085	-0.008576	0.999890	
14947								0.080269	-0.074140	9.783340	0.971763	-0.235556	-0.013765	0.235648	0.971823	0.005493	0.012084	-0.008582	0.999890	
14948								0.079741	-0.074315	9.783343	0.971765	-0.235552	-0.013746	0.235644	0.971824	0.005496	0.012064	-0.008580	0.999890	
14949								0.104975	-0.070987	9.763205	0.971765	-0.235551	-0.013767	0.235643	0.971824	0.005459	0.012093	-0.008549	0.999890	
14950								0.078750	-0.088890	9.780674	0.971760	-0.235569	-0.013758	0.235661	0.971820	0.005498	0.012075	-0.008585	0.999890	
14951								0.105104	-0.077423	9.795398	0.971757	-0.235580	-0.013768	0.235672	0.971817	0.005482	0.012089	-0.008572	0.999890	
14952								0.097539	-0.073790	9.776296	0.971754	-0.235594	-0.013748	0.235686	0.971814	0.005473	0.012072	-0.008558	0.999891	
14953								0.083803	-0.072470	9.770275	0.971755	-0.235591	-0.013756	0.235683	0.971815	0.005454	0.012084	-0.008542	0.999890	
14954								0.070854	-0.091526	9.793766	0.971755	-0.235589	-0.013751	0.235680	0.971815	0.005439	0.012082	-0.008526	0.999891	
